227,338,1540,0,1,2.753,134.1,9.32,-21.6,-.006
227,338,1541,0,1,2.209,129.6,10.75,-20.9,-.083
227,338,1542,0,1,2.282,137.3,11.48,-21.17,.033
227,338,1543,0,1,2.699,142.3,7.54,-21.35,-.039
227,338,1544,0,1,2.803,134.5,14.29,-21,.011
120,338,1545,2.372,136.5,13.43,9.84,-21.19,5.25,87.7,2.048,-17.77,13.17,0,5.795,5.658,2226,59.7,41.98,90.3,4.553
227,338,1545,0,1,2.943,131,16.29,-20.56,.017
227,338,1546,0,1,2.618,138.9,5.931,-20.99,-.017
227,338,1547,0,1,4.252,141.5,8.03,-20.06,-.028
227,338,1548,0,1,3.88,147.9,6.423,-20.95,.022
227,338,1549,0,1,3.421,150.7,8.94,-21.45,.006
227,338,1550,0,1,3.716,145.8,5.819,-21.13,.022
227,338,1551,0,1,3.873,138.4,11.26,-21.39,-.072
227,338,1552,0,1,3.393,143.8,6.73,-21.41,.105
227,338,1553,0,1,3.937,147.8,8.56,-21.6,-.105
227,338,1554,0,1,4.881,149.4,11.79,-21.1,-.017
227,338,1555,0,1,4.541,144.6,6.006,-20.98,-.116
227,338,1556,0,1,4.458,143.6,7.35,-21.12,-.028
227,338,1557,0,1,3.821,143.5,3.829,-20.96,.033
227,338,1558,0,1,3.694,146.6,5.99,-20.79,0
227,338,1559,0,1,3.552,144.9,4.723,-20.68,-.006
120,338,1600,3.81,144.8,8.14,10.07,-20.99,5.286,87.4,.93,-18.84,13.17,0,5.818,5.677,2159,59.7,41.98,90.3,2.663
227,338,1600,0,1,3.107,145.2,4.861,-20.33,.017
227,338,1601,0,1,3.194,153.3,13.57,-20.8,0
227,338,1602,0,1,4.465,148,5.378,-21.37,-.006
227,338,1603,0,1,3.087,145.2,7.13,-20.71,.017
227,338,1604,0,1,3.592,157.4,9.49,-20.06,-.017
227,338,1605,0,1,3.592,149.5,7.83,-20.71,-.044
227,338,1606,0,1,4.512,160.3,8.42,-20.8,-.11
227,338,1607,0,1,4.03,148.9,8.17,-20.4,-.154
227,338,1608,0,1,3.208,155.3,9.9,-20.66,-.16
227,338,1609,0,1,2.821,164.3,8.84,-20.93,.154
227,338,1610,0,1,3.36,154.7,12.29,-20.91,-.033
227,338,1611,0,1,4.672,153.4,10.08,-20.48,.099
227,338,1612,0,1,4.939,155.8,7.76,-20.21,-.138
227,338,1613,0,1,4.294,158.1,10.27,-21.25,-.061
227,338,1614,0,1,4.639,150.8,5.691,-20.91,.072
120,338,1615,3.965,154,10.27,9.94,-20.71,5.367,86.7,.288,-21.45,13.17,0,5.838,5.693,2315,59.7,41.98,90.3,1.638
227,338,1615,0,1,5.069,154.4,7.48,-20.46,.165
227,338,1616,0,1,3.468,155.8,12.22,-20.63,-.072
227,338,1617,0,1,3.571,154.8,7.88,-20.36,-.154
227,338,1618,0,1,3.681,149.6,9.24,-20.81,-.061
227,338,1619,0,1,4.612,150.9,10.11,-20.08,-.022
227,338,1620,0,1,4.145,145.6,5.933,-20.18,-.017
227,338,1621,0,1,4.502,154.5,9.11,-20.26,0
227,338,1622,0,1,5.353,160.4,12.05,-20.31,.017
227,338,1623,0,1,4.435,159.8,11.59,-20.89,.017
227,338,1624,0,1,4.51,160.3,14.39,-20.13,-.061
227,338,1625,0,1,4.584,161.1,9.1,-20.03,.033
227,338,1626,0,1,4.481,156.9,9.52,-20.9,-.028
227,338,1627,0,1,5.448,153.3,8.71,-20.48,.011
227,338,1628,0,1,4.711,162.8,11.04,-20.34,-.017
227,338,1629,0,1,4.702,153.4,5.034,-20.09,0
120,338,1630,4.443,155.8,10.91,9.76,-20.39,5.349,85.9,.006,-32.79,13.17,0,5.837,5.697,2436,59.69,41.98,90.3,1.331
227,338,1630,0,1,4.445,157.3,8.18,-20.39,.017
227,338,1631,0,1,4.598,164.1,9.92,-20.8,.006
227,338,1632,0,1,4.913,153.7,8,-20.5,-.006
227,338,1633,0,1,5.097,170.6,10.03,-20.47,-.022
227,338,1634,0,1,4.843,160.5,7.96,-20.77,.022
227,338,1635,0,1,5.007,152.5,7.66,-20.34,0
227,338,1636,0,1,4.322,136.5,8.25,-20.66,-.055
227,338,1637,0,1,3.933,140.7,10.55,-20.88,-.006
227,338,1638,0,1,4.409,148,5.668,-20.08,.022
227,338,1639,0,1,4.152,137.8,7.51,-20.54,.011
227,338,1640,0,1,3.716,143.9,5.286,-20.43,-.006
227,338,1641,0,1,3.607,141.5,6.369,-19.91,.061
227,338,1642,0,1,3.046,141.3,5.373,-21.29,-.017
227,338,1643,0,1,2.315,143.2,6.152,-19.92,.017
227,338,1644,0,1,2.643,137.7,10.12,-20.47,-.022
120,338,1645,3.936,146.9,14.02,9.78,-20.51,5.355,85.6,-.031,-26.41,13.17,0,5.827,5.692,2455,59.66,41.98,90.3,1.276
227,338,1645,0,1,2.444,131.8,18.19,-20.54,.006
227,338,1646,0,1,2.464,141.1,4.768,-21.18,-.022
227,338,1647,0,1,1.683,137,15.15,-20.76,-.011
227,338,1648,0,1,2.244,132.9,16.35,-21.23,0
227,338,1649,0,1,2.45,139.3,10.42,-20.41,-.011
227,338,1650,0,1,3.535,130.8,19.44,-20.65,-.017
227,338,1651,0,1,2.955,141.5,6.676,-20.61,.011
227,338,1652,0,1,2.771,138.4,7.71,-20.62,-.055
227,338,1653,0,1,1.692,126.6,14.52,-20.83,-.05
227,338,1654,0,1,1.645,148.1,18.21,-20.03,-.055
227,338,1655,0,1,2.422,144.7,13.79,-20.25,-.055
227,338,1656,0,1,2.156,113.7,18.62,-20.12,.039
227,338,1657,0,1,2.86,135.4,15.85,-20.63,.006
227,338,1658,0,1,2.637,112.4,15.81,-20.39,-.033
227,338,1659,0,1,3.036,149.8,24.36,-20.42,0
120,338,1700,2.531,135.4,18.58,10.15,-20.55,5.347,85.9,-.037,-14.12,13.17,0,5.797,5.669,2310,59.64,41.98,90.3,1.284
227,338,1700,0,1,3.411,139,16.88,-20.1,-.039
227,338,1701,0,1,1.486,86.6,11.84,-20.18,.05
227,338,1702,0,1,1.374,81.3,20.28,-20.32,.072
227,338,1703,0,1,1.416,74.3,14.71,-20.46,-.022
227,338,1704,0,1,1.38,81.2,17.29,-20.91,-.044
227,338,1705,0,1,1.455,92.7,12.28,-20.55,.055
227,338,1706,0,1,1.328,79.4,17.59,-20.07,-.039
227,338,1707,0,1,1.539,71.8,10.3,-19.93,.006
227,338,1708,0,1,1.003,87.5,22.92,-20.52,.011
227,338,1709,0,1,1.106,104.6,24.11,-20.15,-.039
227,338,1710,0,1,1.255,117.7,30.49,-21.36,.022
227,338,1711,0,1,1.196,93.4,12.48,-20.53,-.094
227,338,1712,0,1,.882,64.89,9.82,-20.64,-.033
227,338,1713,0,1,.91,65.65,19.52,-20.18,0
227,338,1714,0,1,1.467,56.5,11.38,-20.11,-.017
120,338,1715,1.322,80.9,23.19,10.05,-20.42,5.459,85.2,-.02,-6.164,13.17,0,5.79,5.659,2038,59.63,41.98,90.3,1.284
227,338,1715,0,1,2.036,64.24,8.24,-20.36,-.022
227,338,1716,0,1,1.181,90.1,12.19,-19.73,-.077
227,338,1717,0,1,1.361,137.3,12.03,-20.14,-.033
227,338,1718,0,1,.793,102.6,20.16,-19.98,.055
227,338,1719,0,1,.546,123.8,13.98,-20.6,-.006
227,338,1720,0,1,.693,147.1,17.6,-19.94,.017
227,338,1721,0,1,.728,162.5,11.86,-19.91,.044
227,338,1722,0,1,.553,140.7,12.16,-19.92,.006
227,338,1723,0,1,.325,129.2,37.26,-20.6,.017
227,338,1724,0,1,.658,88.2,17.68,-20.2,.028
227,338,1725,0,1,.559,67.67,21.55,-20.48,-.022
227,338,1726,0,1,.692,91.6,18.13,-19.93,-.011
227,338,1727,0,1,.64,81.5,23.59,-20.52,-.017
227,338,1728,0,1,.521,127,17.62,-19.96,.033
227,338,1729,0,1,.338,157.6,22.52,-20.15,-.094
120,338,1730,.663,119.8,35.21,10.46,-20.11,5.546,85.1,-.02,-5.195,13.17,0,5.784,5.655,1834,59.6,41.98,90.3,1.268
227,338,1730,0,1,.358,144.6,20.19,-19.64,-.116
227,338,1731,0,1,.977,168.2,19.34,-20.07,-.05
227,338,1732,0,1,.994,218.4,10.19,-20.27,.006
227,338,1733,0,1,.915,165,34.58,-20.1,-.017
227,338,1734,0,1,1.258,157,29.01,-19.98,.11
227,338,1735,0,1,1.829,131.9,18.43,-19.76,.116
227,338,1736,0,1,1.956,111.9,31.72,-19.64,.132
227,338,1737,0,1,3.234,147.8,10.92,-20.3,.182
227,338,1738,0,1,2.784,134.5,10.01,-19.64,.138
227,338,1739,0,1,1.837,149.9,14.15,-20.61,.05
227,338,1740,0,1,.748,141.8,12.69,-19.42,-.077
227,338,1741,0,1,.244,172.9,60.76,-19.93,.171
227,338,1742,0,1,.25,321.7,56.09,-19.39,-.077
227,338,1743,0,1,.269,35.73,22.93,-20.63,-.193
227,338,1744,0,1,.194,326.9,24.39,-19.93,-.006
120,338,1745,1.178,150.3,68.21,10.51,-20.01,5.618,84.5,-.017,-7.24,13.16,0,5.784,5.654,1768,59.59,41.98,90.3,1.286
227,338,1745,0,1,.18,215.7,83.8,-20.54,.094
227,338,1746,0,1,.96,149.1,15.96,-19.96,.121
227,338,1747,0,1,.769,139.8,18.46,-20.15,-.044
227,338,1748,0,1,.318,173.9,65.56,-20.14,-.022
227,338,1749,0,1,.547,189.1,34.95,-20.23,-.033
227,338,1750,0,1,.704,161.7,23.14,-19.55,-.066
227,338,1751,0,1,.965,114.4,11.43,-19.77,.127
227,338,1752,0,1,.9,90.6,19.66,-20.08,-.05
227,338,1753,0,1,.502,150.8,38.41,-20.47,.094
227,338,1754,0,1,1.417,163.8,14.09,-20.13,-.198
227,338,1755,0,1,1.056,150.3,6.954,-20.23,.039
227,338,1756,0,1,.663,137,13.02,-19.92,.028
227,338,1757,0,1,.458,103.4,23.18,-20.08,-.011
227,338,1758,0,1,1.014,150.1,18.6,-19.88,.011
227,338,1759,0,1,1.154,118.7,17.85,-19.98,-.006
120,338,1800,.815,137.8,37.7,10.5,-20.04,5.609,83.7,-.022,-14.62,13.16,0,5.787,5.658,1822,59.59,41.98,90.3,1.276
227,338,1800,0,1,.799,94.7,21.87,-20.01,-.028
227,338,1801,0,1,.863,92.7,11.41,-19.73,-.011
227,338,1802,0,1,1.379,114.2,17.99,-20.29,-.27
227,338,1803,0,1,1.765,128.5,22.16,-19.83,-.099
227,338,1804,0,1,.644,70.8,19.65,-19.88,.176
227,338,1805,0,1,1.71,66.77,29.51,-19.6,-.061
227,338,1806,0,1,1.538,80.5,19.01,-20.54,-.006
227,338,1807,0,1,1.863,74.2,27.28,-20.08,-.044
227,338,1808,0,1,.312,61.94,54.61,-19.82,-.039
227,338,1809,0,1,.598,116,50.86,-20.02,-.006
227,338,1810,0,1,1.17,78.9,15.68,-20.02,0
227,338,1811,0,1,.624,116.7,18.5,-20.06,.011
227,338,1812,0,1,.289,117.3,19.45,-19.85,-.05
227,338,1813,0,1,.238,55.89,28.62,-19.72,-.017
227,338,1814,0,1,.172,54.06,40.09,-20.12,-.033
120,338,1815,.917,85.6,37.99,10.27,-19.98,5.497,84.2,-.013,-5.27,13.16,0,5.781,5.651,1695,59.56,41.98,90.3,1.286
227,338,1815,0,1,.594,51.62,11.22,-20.12,.011
227,338,1816,0,1,.595,42.18,27.31,-20.55,-.006
227,338,1817,0,1,1.075,10.67,4.62,-20.11,-.022
227,338,1818,0,1,1.11,14.46,4.637,-20.06,-.011
227,338,1819,0,1,1.038,14.09,9.12,-20.29,-.011
227,338,1820,0,1,.973,9.74,8.21,-20.66,.028
227,338,1821,0,1,1.435,60.48,23.42,-20.26,.017
227,338,1822,0,1,.558,124.3,17.54,-19.98,0
227,338,1823,0,1,.282,55.59,23.36,-19.75,-.017
227,338,1824,0,1,.182,110,50.41,-20.3,-.017
227,338,1825,0,1,.813,225.1,16.48,-19.98,.006
227,338,1826,0,1,.284,307.1,60.32,-19.89,-.006
227,338,1827,0,1,.616,2.66,19.94,-19.9,-.039
227,338,1828,0,1,.849,15.34,7.6,-20.07,.006
227,338,1829,0,1,.928,3.735,3.418,-19.73,-.044
120,338,1830,.783,24.82,56.62,10.62,-20.11,5.456,84.7,-.027,-4.426,13.16,0,5.781,5.653,1784,59.54,41.98,90.3,1.295
227,338,1830,0,1,1.013,9.66,6.299,-20.12,.006
227,338,1831,0,1,1.199,14.61,9.13,-20.05,-.022
227,338,1832,0,1,1.534,10.41,5.784,-19.89,-.011
227,338,1833,0,1,.861,13.89,9.01,-19.98,-.006
227,338,1834,0,1,.865,21.18,11.43,-20.02,.011
227,338,1835,0,1,.504,16.4,10.36,-20.22,-.022
227,338,1836,0,1,.564,28.5,12.21,-20.02,-.006
227,338,1837,0,1,.177,358.7,23.16,-20.31,0
227,338,1838,0,1,.199,169.9,33.53,-19.95,-.006
227,338,1839,0,1,.397,169.9,21.07,-20.5,.061
227,338,1840,0,1,.217,3.24,53.78,-19.54,.066
227,338,1841,0,1,.614,24.29,16.75,-19.6,-.248
227,338,1842,0,1,.686,53.51,25.03,-19.95,-.061
227,338,1843,0,1,.929,71.6,15.95,-20.14,.022
227,338,1844,0,1,.636,75.2,10.99,-20.08,.182
120,338,1845,.667,38.39,53.29,10.61,-20.05,5.435,84.9,-.033,-4.252,13.15,0,5.784,5.658,1932,59.53,41.98,90.3,1.281
227,338,1845,0,1,.622,78.2,18.64,-20.43,0
227,338,1846,0,1,.75,93,19.85,-19.94,.044
227,338,1847,0,1,.571,118.4,11.01,-20.21,-.264
227,338,1848,0,1,.381,92.8,18.08,-19.94,-.05
227,338,1849,0,1,.419,114.6,13.55,-19.65,-.066
227,338,1850,0,1,.31,87.6,20.03,-19.79,.083
227,338,1851,0,1,.398,57.18,27.89,-19.8,-.017
227,338,1852,0,1,.492,44.39,7.62,-19.51,-.022
227,338,1853,0,1,.287,78.2,17.11,-20.18,.083
227,338,1854,0,1,.219,175.9,46.37,-19.64,-.072
227,338,1855,0,1,.219,131.9,73.2,-19.92,-.094
227,338,1856,0,1,.521,112.1,19.54,-19.99,-.017
227,338,1857,0,1,.63,79.8,9.51,-19.72,0
227,338,1858,0,1,.801,64.5,14.95,-19.27,-.022
227,338,1859,0,1,.841,31.58,29.03,-19.66,-.033
120,338,1900,.478,91.5,44.95,10.14,-19.77,5.568,84.7,-.017,-4.252,13.15,0,5.787,5.659,1842,59.51,41.98,90.3,1.282
227,338,1900,0,1,.324,145.5,27.88,-19.32,-.006
227,338,1901,0,1,.382,143.8,32.01,-19.41,.017
227,338,1902,0,1,.898,124.2,32.17,-19.42,0
227,338,1903,0,1,.831,136.6,17.36,-19.92,-.011
227,338,1904,0,1,1.141,127.8,23.41,-19.79,-.022
227,338,1905,0,1,1.611,141.4,19.36,-19.83,.105
227,338,1906,0,1,1.499,139.7,13.39,-19.63,.11
227,338,1907,0,1,1.574,138.7,14.87,-19.78,-.028
227,338,1908,0,1,2.25,167.2,12.41,-19.33,.066
227,338,1909,0,1,1.479,158.9,12.76,-20.02,.105
227,338,1910,0,1,1.138,147.7,10.56,-19.38,0
227,338,1911,0,1,1.413,122.2,10.82,-19.82,-.017
227,338,1912,0,1,.671,117.4,8.83,-19.54,.017
227,338,1913,0,1,.977,147.8,14.44,-19.79,-.039
227,338,1914,0,1,.632,100.4,73,-19.35,-.044
120,338,1915,1.154,136.6,37.46,10.16,-19.67,5.637,84.1,-.003,-4.629,13.15,0,5.788,5.661,1736,59.5,41.98,90.3,1.282
227,338,1915,0,1,.814,18.01,71,-20.08,.022
227,338,1916,0,1,.524,175,25.99,-19.7,-.022
227,338,1917,0,1,.509,162.1,22.46,-19.9,.077
227,338,1918,0,1,.413,93,27.56,-19.38,.033
227,338,1919,0,1,1.625,118.1,18.7,-19.98,-.061
227,338,1920,0,1,2.029,153.9,18.26,-19.66,-.011
227,338,1921,0,1,1.325,146.8,10.11,-20.15,-.138
227,338,1922,0,1,1.492,119.6,16.32,-19.36,.066
227,338,1923,0,1,1.379,127.5,16.93,-19.44,-.154
227,338,1924,0,1,1.579,132.8,19.06,-19.82,.198
227,338,1925,0,1,1.558,157.2,18.85,-19.69,-.099
227,338,1926,0,1,1.85,167.1,12.27,-20.52,-.138
227,338,1927,0,1,2.324,143.3,18.47,-20.38,-.319
227,338,1928,0,1,1.754,139,23.36,-20.35,-.066
227,338,1929,0,1,1.504,139.2,17.38,-19.15,-.055
120,338,1930,1.417,141.7,27.56,10.36,-19.81,5.682,83.8,-.009,-4.92,13.14,0,5.79,5.665,1735,59.49,41.98,90.3,1.252
227,338,1930,0,1,1.385,145.3,5.849,-19.66,-.077
227,338,1931,0,1,2.803,160.7,11.64,-19.65,.017
227,338,1932,0,1,3.645,155.8,5.751,-19.47,-.044
227,338,1933,0,1,3.172,149.7,6.608,-19.57,.017
227,338,1934,0,1,2.915,150.7,5.626,-18.86,.127
227,338,1935,0,1,2.702,153.1,7.52,-19.83,-.231
227,338,1936,0,1,2.336,162.6,8.42,-19.67,.083
227,338,1937,0,1,2.079,168.1,8.39,-19.33,-.006
227,338,1938,0,1,2.426,158.3,13.94,-19.05,.039
227,338,1939,0,1,2.254,144.3,5.559,-19.67,-.193
227,338,1940,0,1,2.584,143.3,6.119,-19.66,-.066
227,338,1941,0,1,2.578,163.6,10.5,-19.97,.006
227,338,1942,0,1,1.928,151.2,7.85,-20.61,-.011
227,338,1943,0,1,2.465,137.7,11.81,-20.17,-.017
227,338,1944,0,1,3.035,147.6,4.6,-20.11,-.022
120,338,1945,2.597,152.3,12.43,10.44,-19.71,5.537,85.2,-.017,-6.242,13.14,0,5.805,5.681,1818,59.49,41.98,90.3,1.291
227,338,1945,0,1,2.033,137.8,9.4,-20.07,0
227,338,1946,0,1,1.897,142.1,13.34,-19.62,-.028
227,338,1947,0,1,1.925,142.2,3.537,-19.72,.028
227,338,1948,0,1,1.037,145.1,7.07,-20.27,-.017
227,338,1949,0,1,1.536,143.8,8.53,-18.94,-.033
227,338,1950,0,1,1.272,148.7,6.379,-19.64,-.011
227,338,1951,0,1,1.508,143.3,14.17,-19.22,0
227,338,1952,0,1,1.378,138.1,10.48,-20.45,-.028
227,338,1953,0,1,1.623,150.5,6.449,-19.88,-.006
227,338,1954,0,1,2.112,150.8,9.13,-19.13,-.022
227,338,1955,0,1,2.288,162,6.184,-18.91,.006
227,338,1956,0,1,.962,167.6,9.71,-20.02,-.006
227,338,1957,0,1,1.646,162.4,4.585,-19.91,-.022
227,338,1958,0,1,1.505,147.5,7.26,-20.4,0
227,338,1959,0,1,1.024,157,9.58,-20.08,-.022
120,338,2000,1.519,150.2,12.38,10.51,-19.73,5.479,85.2,-.009,-5.524,13.14,0,5.805,5.684,1925,59.47,41.98,90.3,1.305
227,338,2000,0,1,1.066,152.7,13.3,-19.81,-.039
227,338,2001,0,1,1.214,128.7,10.8,-19.5,-.16
227,338,2002,0,1,1.63,143.2,10.62,-19.69,-.083
227,338,2003,0,1,1.229,152.5,11.64,-19.59,.006
227,338,2004,0,1,.837,139.2,9.36,-19.14,-.011
227,338,2005,0,1,1.617,150.3,5.902,-19.59,-.006
227,338,2006,0,1,1.311,149.8,10.35,-19.84,.006
227,338,2007,0,1,1.149,137.6,5.803,-19.75,-.022
227,338,2008,0,1,1.471,138.3,15.22,-19.69,-.083
227,338,2009,0,1,1.68,143.7,11.8,-19.9,.006
227,338,2010,0,1,1.444,133.7,15.68,-20.21,-.061
227,338,2011,0,1,1.663,150.9,10.42,-19.46,-.033
227,338,2012,0,1,1.514,143.2,19.9,-19.66,-.033
227,338,2013,0,1,2.256,145.9,5.445,-19.93,-.028
227,338,2014,0,1,1.71,146.7,8.21,-19.18,-.022
120,338,2015,1.529,142.9,13.19,10.85,-19.66,5.404,85.7,-.006,-6.007,13.14,0,5.795,5.675,1943,59.45,41.98,90.3,1.302
227,338,2015,0,1,2.203,138.8,11.25,-19.65,.022
227,338,2016,0,1,2.543,145.3,13.36,-20,-.006
227,338,2017,0,1,2.095,123.9,16.18,-19.53,-.011
227,338,2018,0,1,2.17,141.2,11.71,-19.82,.083
227,338,2019,0,1,2.397,138.8,6.508,-19.55,.077
227,338,2020,0,1,2.403,143.8,7.3,-19.63,-.017
227,338,2021,0,1,2.075,140.8,4.856,-19.14,.061
227,338,2022,0,1,2.515,137.7,9.71,-20.25,.039
227,338,2023,0,1,2.51,144.6,14.94,-18.89,-.011
227,338,2024,0,1,1.92,117.7,8.03,-19.72,-.022
227,338,2025,0,1,1.66,126.2,11.9,-19.89,-.011
227,338,2026,0,1,2.029,134.7,9.89,-20.45,-.275
227,338,2027,0,1,2.014,137.7,7.99,-19.89,-.011
227,338,2028,0,1,2.029,119.3,9.8,-20.19,0
227,338,2029,0,1,2.206,119.4,12.1,-19.82,-.05
120,338,2030,2.201,133.2,14.41,10.7,-19.78,5.348,85.7,-.006,-22.74,13.14,0,5.801,5.68,2039,59.44,41.98,90.3,1.301
227,338,2030,0,1,2.452,126.7,10.79,-20.03,.011
227,338,2031,0,1,2.528,132.8,11.29,-19.48,-.066
227,338,2032,0,1,2.06,125.4,10.43,-20.51,.259
227,338,2033,0,1,2.29,116.4,7.21,-19.63,.154
227,338,2034,0,1,1.925,133.3,9.07,-19.55,.077
227,338,2035,0,1,2.13,137,9.08,-19.97,-.149
227,338,2036,0,1,1.988,127.1,11.6,-19.67,-.055
227,338,2037,0,1,2.096,124.7,13.76,-19.56,.077
227,338,2038,0,1,2.112,127.2,11.08,-20.5,.022
227,338,2039,0,1,2.33,133.8,9.91,-20.46,.237
227,338,2040,0,1,2.501,142.1,10,-19.95,-.088
227,338,2041,0,1,2.188,140.4,6.674,-19.41,.011
227,338,2042,0,1,2.765,140.9,6.007,-19.94,-.077
227,338,2043,0,1,2.448,148.4,5.55,-20.32,.072
227,338,2044,0,1,2.388,142.6,3.893,-19.77,.017
120,338,2045,2.344,134.7,12.84,10.58,-19.93,5.231,86.2,-.002,-10.58,13.14,0,5.808,5.686,1957,59.42,41.98,90.3,1.295
227,338,2045,0,1,3.412,148.3,6.677,-20.29,.033
227,338,2046,0,1,2.995,153,7.51,-19.95,-.011
227,338,2047,0,1,2.669,150.9,10.03,-19.92,-.033
227,338,2048,0,1,3.176,155.6,6.897,-19.99,-.039
227,338,2049,0,1,3.293,146.9,5.077,-20.08,.011
227,338,2050,0,1,3.387,151.6,5.578,-19.59,.017
227,338,2051,0,1,3.14,158.5,6.39,-19.82,.121
227,338,2052,0,1,2.667,161.8,5.061,-19.83,.006
227,338,2053,0,1,2.644,157.1,6.151,-19.72,.022
227,338,2054,0,1,2.544,144.3,9.29,-19.78,-.176
227,338,2055,0,1,2.806,149.1,5.311,-19.79,-.033
227,338,2056,0,1,2.527,157.3,9.39,-19.49,-.044
227,338,2057,0,1,1.886,170.6,9.44,-19.64,-.017
227,338,2058,0,1,1.881,165.6,5.671,-19.97,.011
227,338,2059,0,1,1.702,163.8,11.47,-19.59,-.039
120,338,2100,2.601,156.4,10.73,10.6,-19.79,5.239,86.5,-.015,-6.373,13.14,0,5.805,5.693,1955,59.39,41.98,90.3,1.288
227,338,2100,0,1,1.701,159.6,13.1,-19.57,-.006
227,338,2101,0,1,2.619,169.7,7.57,-19.34,-.017
227,338,2102,0,1,2.556,163.9,7.67,-20.2,-.039
227,338,2103,0,1,1.496,171.9,9.03,-20.06,-.022
227,338,2104,0,1,1.923,157.6,10.59,-20,0
227,338,2105,0,1,1.569,164.5,10.37,-20.44,.011
227,338,2106,0,1,1.623,171.5,8.1,-19.85,-.017
227,338,2107,0,1,2.153,165.5,8.73,-20.48,.083
227,338,2108,0,1,1.509,167.5,8.94,-19.56,.033
227,338,2109,0,1,1.387,171.2,6.53,-19.94,.033
227,338,2110,0,1,1.425,168.9,10.14,-20,.132
227,338,2111,0,1,1.696,169.8,8.96,-20.18,.077
227,338,2112,0,1,1.47,175.6,7.99,-19.97,-.336
227,338,2113,0,1,1.089,186.7,10.34,-20.12,-.044
227,338,2114,0,1,1.482,186.4,5.906,-20.12,-.022
120,338,2115,1.695,171.4,11.7,10.67,-20.03,5.177,87,-.011,-6.546,13.13,0,5.792,5.686,1923,59.38,41.98,90.3,1.305
227,338,2115,0,1,1.431,180.9,8.27,-20.19,-.006
227,338,2116,0,1,1.08,182.7,7.08,-19.98,0
227,338,2117,0,1,1.375,187.6,10.1,-19.69,.011
227,338,2118,0,1,1.018,189.2,12.34,-19.9,-.017
227,338,2119,0,1,1.361,188.5,8.99,-19.98,-.017
227,338,2120,0,1,1.426,175,8.04,-20.09,-.022
227,338,2121,0,1,1.327,173.3,11.02,-19.84,-.033
227,338,2122,0,1,1.41,173.2,16.04,-19.74,.011
227,338,2123,0,1,.88,197.7,10.42,-19.34,-.022
227,338,2124,0,1,.839,193.4,13.32,-19.57,0
227,338,2125,0,1,1.201,193.9,12.17,-19.79,-.028
227,338,2126,0,1,.756,183.8,16.47,-19.86,.006
227,338,2127,0,1,1.585,183.2,5.428,-19.64,.017
227,338,2128,0,1,.85,228.9,20.36,-19.77,-.022
227,338,2129,0,1,1.043,223,19.79,-19.83,.028
120,338,2130,1.159,190.9,19.91,10.62,-19.78,5.126,87.5,-.012,-6.788,13.13,0,5.796,5.687,1697,59.36,41.98,90.3,1.297
227,338,2130,0,1,1.23,195.7,10.05,-19.63,-.044
227,338,2131,0,1,.802,204,34.46,-20.63,.077
227,338,2132,0,1,1.661,161.7,16.13,-20.07,.099
227,338,2133,0,1,1.462,176.5,6.774,-20.12,-.017
227,338,2134,0,1,.864,196.4,14.16,-19.5,0
227,338,2135,0,1,.607,182.6,15.14,-20.52,-.022
227,338,2136,0,1,.665,157.7,11.83,-20.65,-.033
227,338,2137,0,1,.287,207.3,20.57,-19.39,-.039
227,338,2138,0,1,.394,178.6,23.05,-19.76,0
227,338,2139,0,1,.554,140.4,9.68,-19.79,.011
227,338,2140,0,1,.48,154.9,20.35,-19.17,-.072
227,338,2141,0,1,.506,132.3,13.54,-19.5,-.055
227,338,2142,0,1,.426,151.9,14.56,-19.93,.022
227,338,2143,0,1,.669,179.2,20.6,-19.89,0
227,338,2144,0,1,1.114,165.3,7.21,-20.01,.022
120,338,2145,.745,169.9,27.07,10.39,-19.93,5.141,87.4,-.003,-5.888,13.13,0,5.802,5.689,1577,59.34,41.98,90.3,1.293
227,338,2145,0,1,.686,167.2,9.95,-20,-.033
227,338,2146,0,1,.904,183.7,15.11,-20.27,.017
227,338,2147,0,1,.679,147.8,8.28,-19.69,-.011
227,338,2148,0,1,.401,107.5,21.97,-19.85,0
227,338,2149,0,1,.436,106.8,21.52,-19.7,-.033
227,338,2150,0,1,.218,131,24.47,-19.8,.011
227,338,2151,0,1,.188,115,9.23,-19.86,-.011
227,338,2152,0,1,.176,156.8,68.61,-20.06,.006
227,338,2153,0,1,.321,238.8,23.87,-19.9,-.022
227,338,2154,0,1,.233,142.1,37.68,-19.37,-.011
227,338,2155,0,1,.152,157.5,17.19,-19.75,-.006
227,338,2156,0,1,.195,166.8,14.52,-19.28,-.006
227,338,2157,0,1,.161,171.5,43.45,-19.72,-.017
227,338,2158,0,1,.195,234.1,11.06,-19.06,-.011
227,338,2159,0,1,.125,275.7,18.52,-19.63,-.006
120,338,2200,.3,165.8,63.4,10.65,-19.7,5.124,87.5,-.007,-5.116,13.13,0,5.805,5.691,1489,59.33,41.98,90.3,1.311
227,338,2200,0,1,.113,287.7,42.15,-19.54,-.028
227,338,2201,0,1,.097,94.7,77.1,-19.75,-.072
227,338,2202,0,1,.234,204.9,13.51,-19.73,-.055
227,338,2203,0,1,.266,201.9,26.45,-19.28,0
227,338,2204,0,1,.28,224.9,28.98,-19.76,-.033
227,338,2205,0,1,.256,241.8,9.98,-20.13,-.022
