227,7,42,0,1,3.496,229,6.343,-18.03,-.017
227,7,43,0,1,3.555,228.9,4.535,-17.54,.022
227,7,44,0,1,3.328,227.9,5.23,-17.36,.017
120,7,45,2.832,226.2,6.196,10.71,-17.93,-39.84,91.4,-.006,-41.37,13.26,0,3.199,2.686,428.2,48.18,42.15,91.2,1.368
227,7,45,0,1,3.445,222.6,4.485,-17.98,-.011
227,7,46,0,1,3.256,223.7,3.741,-17.66,-.028
227,7,47,0,1,3.201,225.8,5.694,-17.36,-.006
227,7,48,0,1,2.857,220.8,5.734,-18.67,.033
227,7,49,0,1,3.494,217.9,5.356,-17.61,-.017
227,7,50,0,1,3.713,216.5,4.77,-18.48,-.006
227,7,51,0,1,3.104,221.8,5.048,-18.18,.011
227,7,52,0,1,3.039,220.8,6.131,-18.19,.006
227,7,53,0,1,3.641,218.5,4.392,-17.72,-.006
227,7,54,0,1,3.156,217.4,4.198,-18.31,-.028
227,7,55,0,1,3.314,219.3,6.985,-18.06,.044
227,7,56,0,1,3.116,215,4.685,-17.45,-.055
227,7,57,100,1,3.917,212.5,4.812,1775,-.066
227,7,58,100,1,3.727,214.5,4.328,1755,0
227,7,59,100,1,3.348,209,6.045,1752,.022
120,7,100,3.368,217.4,7.35,10.62,453.7,-37.94,91.9,-.002,-41.89,13.25,0,3.212,2.697,557.4,48.21,42.15,91.2,1.379
227,7,100,100,1,3.636,207.8,8.4,1752,.039
227,7,101,100,1,3.777,210.1,7.2,1751,0
227,7,102,100,1,3.385,209.5,5.277,1750,-.028
227,7,103,100,1,3.853,207.2,6.837,1749,0
227,7,104,100,1,3.631,198.6,7.83,1749,.006
227,7,105,100,1,3.903,199.7,7.12,1747,-.022
227,7,106,100,1,4.034,196.7,7.4,1748,0
227,7,107,100,1,3.825,208.3,6.05,1747,-.006
227,7,108,100,1,4.068,206,8.34,1746,.011
227,7,109,100,1,3.986,208.7,9.59,1746,.011
227,7,110,100,1,4.19,211.7,4.525,1745,.033
227,7,111,100,1,4.42,215.7,9.4,1744,.006
227,7,112,0,1,3.838,210.1,5.047,-18.04,.077
227,7,113,100,1,3.956,209.2,6.796,1763,.044
227,7,114,100,1,2.979,204.8,7.27,1750,-.011
120,7,115,3.795,206.7,8.96,10.79,1631,-32.57,90.6,0,-33.37,13.25,0,3.201,2.693,525.4,48.26,42.15,91.2,1.389
227,7,115,100,1,3.078,204.1,10.4,1749,.044
227,7,116,100,1,3.059,210.2,5.781,1747,-.017
227,7,117,100,1,3.139,202.2,9.94,1746,.022
227,7,118,100,1,3.413,202.4,8.67,1746,.022
227,7,119,100,1,3.088,198.1,8.78,1745,.033
227,7,120,100,1,3.476,211.3,6.916,1743,-.044
227,7,121,100,1,3.283,197.9,7.96,1743,.028
227,7,122,100,1,3.643,203.3,7.4,1742,.006
227,7,123,100,1,4.058,212,6.901,1742,.011
227,7,124,100,1,3.558,211,4.546,1739,-.006
227,7,125,100,1,4.139,215.5,9.42,1740,0
227,7,126,0,1,3.564,206.4,8.21,-18.51,-.061
227,7,127,100,1,4.041,206.5,7.29,1757,-.006
227,7,128,100,1,3.624,204.9,8.57,1744,-.22
227,7,129,100,1,4.372,208.5,4.941,1743,-.061
120,7,130,3.578,206.8,9.41,10.72,1627,-32.64,89.7,-.001,-22.91,13.25,0,3.197,2.69,497.1,48.28,42.15,91.2,1.395
227,7,130,100,1,3.213,211.9,10.63,1741,.006
227,7,131,100,1,3.392,212.5,5.438,1741,.083
227,7,132,100,1,4.147,210,5.314,1740,-.011
227,7,133,100,1,3.745,211,5.187,1737,-.017
227,7,134,100,1,3.903,211.1,6.287,1736,.017
227,7,135,100,1,3.305,208.4,6.418,1737,.011
227,7,136,100,1,3.502,208.9,5.706,1734,0
227,7,137,100,1,3.258,206,5.247,1734,.006
227,7,138,100,1,3.197,201.2,8.5,1733,.022
227,7,139,100,1,3.185,207.3,8.43,1733,.011
227,7,140,100,1,3.381,213,7.4,1732,0
227,7,141,100,1,3.818,214.1,3.767,1731,.028
227,7,142,100,1,3.768,212.2,7.41,1731,.011
227,7,143,100,1,3.571,218.1,7.51,1729,-.017
227,7,144,0,1,3.338,214.2,10.94,-18.21,.022
120,7,145,3.584,210.5,8.37,10.86,1619,-32.44,89.9,-.001,-13.57,13.24,0,3.195,2.691,418.2,48.31,42.15,91.2,1.36
227,7,145,100,1,4.258,209,12.61,1750,0
227,7,146,100,1,3.217,221.4,5.995,1737,.044
227,7,147,0,1,3.771,217.2,4.465,-17.19,-.017
227,7,148,0,1,3.285,225.8,4.798,-17.13,.011
227,7,149,0,1,3.786,223,3.974,-16.77,-.011
227,7,150,0,1,3.439,222.8,5.508,-16.52,.022
227,7,151,0,1,3.723,221.9,5.201,-16.58,-.028
227,7,152,0,1,3.933,222.8,4.333,-15.38,.017
227,7,153,0,1,3.921,220.9,5.983,-16.22,-.011
227,7,154,0,1,4.507,224.7,4.729,-16.32,0
227,7,155,0,1,4.295,226.4,5.665,-15.84,0
227,7,156,0,1,4.258,230.6,6.555,-15.73,.022
227,7,157,0,1,4.127,232.9,4.28,-15.88,-.006
227,7,158,0,1,4.057,231,5.797,-15.5,.028
227,7,159,0,1,4.047,231.7,3.768,-15.3,-.011
120,7,200,3.902,225.5,6.805,10.84,102.7,-39.12,90.4,-.01,-23.29,13.25,0,3.206,2.695,406.1,48.3,42.15,91.2,1.382
227,7,200,0,1,4.16,229.9,3.937,-15.89,.006
227,7,201,0,1,3.915,231.9,5.305,-15.59,-.022
227,7,202,0,1,4.662,233.3,5.405,-15.81,-.017
227,7,203,0,1,4.323,227.9,4.28,-15.85,0
227,7,204,0,1,3.855,228.9,4.027,-15.76,0
227,7,205,0,1,4.4,225.7,4.89,-16.44,.006
227,7,206,0,1,4.091,225,4.242,-16.28,.011
227,7,207,0,1,3.924,228.9,7.89,-16.04,-.022
227,7,208,0,1,4.504,228.9,5.149,-15.74,.011
227,7,209,0,1,3.482,229.1,4.227,-16.14,.006
227,7,210,0,1,4.178,221.9,4.896,-16.51,-.017
227,7,211,0,1,3.932,228.8,5.168,-15.79,-.006
227,7,212,0,1,4.157,230.9,4.622,-16.24,.011
227,7,213,0,1,3.719,229.8,4.004,-16.26,0
227,7,214,0,1,3.114,237.2,6.607,-16.45,.011
120,7,215,3.959,229.7,6.606,10.78,-16.1,-39.49,91.3,-.002,-29.95,13.25,0,3.227,2.714,476.2,48.33,42.15,91.2,1.389
227,7,215,0,1,3.133,237.2,6.717,-16.56,.006
227,7,216,0,1,3.389,239.1,5.268,-16.38,.05
227,7,217,0,1,3.58,238.3,10.1,-16.79,-.006
227,7,218,0,1,4.022,227.4,5.871,-16.19,.039
227,7,219,0,1,3.56,228.7,4.43,-16.58,-.006
227,7,220,0,1,3.999,232.3,4.35,-16.64,-.011
227,7,221,0,1,3.638,234.8,5.839,-16.63,.05
227,7,222,0,1,3.503,242,7.94,-16.61,-.028
227,7,223,0,1,3.41,241.5,7.88,-16.39,-.017
227,7,224,0,1,4.125,239.2,4.358,-16.45,.022
227,7,225,0,1,3.34,242.8,8.03,-16.81,.022
227,7,226,0,1,3.584,236,5.827,-16.56,.044
227,7,227,0,1,3.288,235.4,5.378,-16.09,-.011
227,7,228,0,1,2.838,244.3,7.47,-16.53,-.039
227,7,229,0,1,2.691,248.8,6.902,-16.84,-.017
120,7,230,3.441,238.9,9.46,10.9,-16.54,-39.4,91.3,-.014,-12.52,13.25,0,3.211,2.704,395.8,48.35,42.15,91.2,1.381
227,7,230,0,1,2.643,253.3,7.16,-16.55,.006
227,7,231,0,1,2.498,250.3,5.98,-16.56,0
227,7,232,0,1,3.303,243.4,8.74,-16.98,-.017
227,7,233,0,1,2.763,261.3,7.55,-16.34,.006
227,7,234,0,1,2.58,254.7,10,-16.98,.017
227,7,235,0,1,2.556,259.9,7.81,-17.31,-.022
227,7,236,0,1,2.147,261.3,8.58,-16.91,-.011
227,7,237,0,1,2.576,261.9,7.9,-16.74,.006
227,7,238,0,1,3.252,263.8,9.71,-16.64,.011
227,7,239,0,1,3.303,260.7,8.85,-17.43,-.006
227,7,240,0,1,2.692,265,9.16,-16.59,-.006
227,7,241,0,1,2.977,250.3,13.92,-17.28,.006
227,7,242,0,1,2.894,229.1,6.699,-16.15,0
227,7,243,0,1,2.369,241.8,13.94,-16.92,.011
227,7,244,0,1,3.833,248.1,11.53,-17.01,-.022
120,7,245,2.813,253.7,13.5,10.72,-16.82,-39.58,90.3,-.011,-23.79,13.26,0,3.197,2.693,330.9,48.36,42.15,91.2,1.381
227,7,245,0,1,2.451,252.8,6.959,-16.51,.033
227,7,246,0,1,2.369,255.1,11.68,-17.47,.017
227,7,247,0,1,2.396,253.4,13.94,-16.3,-.006
227,7,248,0,1,2.925,254.8,11.44,-17.07,.006
227,7,249,0,1,2.585,250.6,9.95,-17.78,.011
227,7,250,0,1,2.46,233.3,21,-17.5,-.028
227,7,251,0,1,2.949,239.4,9.97,-16.82,.028
227,7,252,0,1,3.28,246.1,12.21,-16.94,-.022
227,7,253,0,1,2.976,249.5,11.6,-16.73,0
227,7,254,0,1,2.078,261.1,8.06,-17.23,.017
227,7,255,0,1,2.769,257.9,7.64,-16.94,0
227,7,256,0,1,5.052,260.2,7.4,-17.33,.022
227,7,257,0,1,3.619,258.1,10.82,-17.16,0
227,7,258,0,1,2.953,258.3,11.51,-17.24,.011
227,7,259,0,1,2.931,258.8,7.14,-17.17,.017
120,7,300,2.984,253.4,13.89,10.94,-17.09,-39.45,87.9,-.002,-35.13,13.26,0,3.196,2.691,381.6,48.39,42.15,91.2,1.378
227,7,300,0,1,3.417,262.2,10.11,-16.73,-.006
227,7,301,0,1,3.551,272.3,9.56,-17.17,-.017
227,7,302,0,1,3.584,269,8.76,-16.62,-.022
227,7,303,0,1,2.723,269.6,10.81,-17.06,0
227,7,304,0,1,2.752,275.9,11.91,-17.06,.011
227,7,305,0,1,2.938,262.6,9.42,-17.43,-.006
227,7,306,0,1,3.387,265.6,14.25,-16.78,0
227,7,307,0,1,2.086,272.6,11.82,-17.02,.011
227,7,308,0,1,2.604,258.2,9.9,-16.7,-.017
227,7,309,0,1,2.561,280.3,16.55,-16.87,-.022
227,7,310,0,1,3.512,273.4,10.46,-17.21,.022
227,7,311,0,1,3.031,280.6,11.49,-16.78,.011
227,7,312,0,1,2.339,287.4,19.99,-17.36,.017
227,7,313,0,1,3.434,273.1,4.775,-17.28,0
227,7,314,0,1,3.111,281.5,14.66,-17.43,.028
120,7,315,2.932,273.6,14.51,10.87,-17.07,-39.42,86.3,-.002,-40.07,13.26,0,3.186,2.685,305.8,48.4,42.15,91.2,1.38
227,7,315,0,1,2.369,282.8,13.05,-17.16,-.028
227,7,316,0,1,3.562,275.9,7.09,-17.21,-.039
227,7,317,0,1,3.162,281.6,16.83,-17.36,.022
227,7,318,0,1,3.828,274.2,19.68,-17.13,-.011
227,7,319,0,1,2.627,284.5,11.7,-17,.011
227,7,320,0,1,3.497,279.3,12.35,-17.31,-.006
227,7,321,0,1,3.679,283.6,17.57,-16.87,.011
227,7,322,0,1,3.571,285.1,12.19,-16.92,-.022
227,7,323,0,1,3.004,273,7.06,-17.34,.006
227,7,324,0,1,3.089,279,11.58,-17.52,.011
227,7,325,0,1,2.374,289.8,13.59,-17.44,.055
227,7,326,0,1,3.17,276.2,6.511,-17.1,-.055
227,7,327,0,1,2.773,275.8,22.4,-17.11,-.011
227,7,328,0,1,2.167,276.9,9.18,-17.19,-.006
227,7,329,0,1,2.576,271.8,10.77,-17.22,0
120,7,330,3.043,278.8,14.53,10.9,-17.18,-39.4,84.9,-.004,-72.7,13.25,0,3.189,2.686,496.4,48.43,42.15,91.2,1.378
227,7,330,0,1,2.572,275.4,15.42,-17.04,.006
227,7,331,0,1,2.037,272.3,20.92,-17.34,-.028
227,7,332,0,1,1.711,269,26.6,-17.58,-.011
227,7,333,0,1,2.347,264.9,7.89,-17.38,-.011
227,7,334,0,1,2.489,272.6,9.33,-17.24,.006
227,7,335,0,1,3.523,266.7,7.76,-17.11,.011
227,7,336,0,1,3.113,262.2,6.984,-17.37,0
227,7,337,0,1,3.362,270.6,8.4,-17.09,.017
227,7,338,0,1,4.05,265.4,7.21,-17.2,-.006
227,7,339,0,1,2.841,267.4,8.14,-17.35,-.022
227,7,340,0,1,3.187,266.8,7.75,-17.54,.006
227,7,341,0,1,2.179,278.7,11.15,-17.5,0
227,7,342,0,1,2.16,281.6,14.82,-17.7,.017
227,7,343,0,1,2.253,258.4,7.99,-17.88,0
227,7,344,0,1,2.88,264.8,10.84,-17.21,.006
120,7,345,2.763,267.9,13.67,10.83,-17.39,-39.46,85,-.01,-76.8,13.26,0,3.18,2.681,744,48.44,42.15,91.2,1.373
227,7,345,0,1,3.32,258.1,7.77,-17.3,0
227,7,346,0,1,3.046,272.8,17.88,-17.16,.017
227,7,347,0,1,2.954,270.8,10.51,-17.14,.006
227,7,348,0,1,2.768,259.7,11,-16.92,.017
227,7,349,0,1,2.647,264.6,11.15,-17.21,-.006
227,7,350,0,1,2.628,277,12.71,-16.88,-.022
227,7,351,0,1,2.332,260.4,18.44,-17.88,.077
227,7,352,0,1,2.752,264.6,8.11,-17.15,-.033
227,7,353,0,1,2.536,248.8,13.83,-17.13,-.017
227,7,354,0,1,2.756,248.8,7.55,-18.03,.028
227,7,355,0,1,2.888,264.3,14.06,-17.4,-.011
227,7,356,0,1,2.675,250.4,26.94,-17.42,.006
227,7,357,0,1,2.631,238.2,8.41,-17.36,.072
227,7,358,0,1,2.654,263.9,10.7,-17.59,.187
227,7,359,0,1,1.786,262.1,16.33,-17.08,-.248
120,7,400,2.634,260.4,17.19,10.65,-17.34,-39.45,85.8,-.027,-76.8,13.25,0,3.186,2.684,891,48.45,42.15,91.2,1.365
227,7,400,0,1,2.46,258.9,11.69,-17.75,-.017
227,7,401,0,1,2.689,266.6,9.61,-17.26,.072
227,7,402,0,1,3.281,270,8.7,-17.18,.039
227,7,403,0,1,3.117,253.7,13.75,-17.16,-.083
227,7,404,0,1,3.339,276.5,24.56,-17.2,.044
227,7,405,0,1,2.424,273.4,15.52,-17.32,.055
227,7,406,0,1,3.572,235.2,9.12,-17.25,-.116
227,7,407,0,1,2.986,258.5,9.21,-17.7,.083
227,7,408,0,1,3.909,263.8,15.48,-17.37,-.165
227,7,409,0,1,3.42,278,12.72,-17.55,.022
227,7,410,0,1,3.002,257.4,8.13,-17.26,.017
227,7,411,0,1,3.152,237.4,18.21,-17.15,.011
227,7,412,0,1,2.663,265.6,14.71,-18.06,.022
227,7,413,0,1,3.04,269.3,6.231,-17.11,0
227,7,414,0,1,2.702,257,10.5,-16.75,0
120,7,415,3.056,261.2,17.83,10.34,-17.31,-39.39,85.5,-.011,-75.7,13.25,0,3.188,2.686,988,48.47,42.15,91.2,1.388
227,7,415,0,1,2.548,255.5,7.78,-17.38,.022
227,7,416,0,1,2.536,260.7,22.01,-17.29,.011
227,7,417,0,1,2.902,260.4,12.15,-17.55,.017
227,7,418,0,1,2.332,275.7,10.81,-17.44,-.017
227,7,419,0,1,2.565,264.6,8.74,-17.25,.011
227,7,420,0,1,2.49,268.4,21.8,-17.34,-.006
227,7,421,0,1,3.449,252.9,12.27,-17.83,-.011
227,7,422,0,1,2.302,253,11.27,-17.2,.006
227,7,423,0,1,2.229,259,21.08,-17.76,0
227,7,424,0,1,2.647,280.7,22.94,-17.66,.006
227,7,425,0,1,3.719,264.7,14.09,-17.43,.017
227,7,426,0,1,2.921,272,11.54,-17.59,-.011
227,7,427,0,1,2.63,279.1,24.82,-18.13,-.006
227,7,428,0,1,2.554,255.3,9.73,-17.68,.011
227,7,429,0,1,3.489,279.8,13.91,-17.47,0
120,7,430,2.754,266.2,18.7,10.45,-17.54,-39.67,84.8,-.012,-73.1,13.25,0,3.183,2.685,1044,48.49,42.15,91.2,1.367
227,7,430,0,1,2.538,268.7,14.94,-17.39,.011
227,7,431,0,1,3.03,270.4,9.7,-17.95,.006
227,7,432,0,1,2.837,274.8,27.88,-17.78,0
227,7,433,0,1,2.832,273.1,11.89,-17.53,-.006
227,7,434,0,1,2.998,264.5,7.72,-17.77,.006
227,7,435,0,1,3.472,276.2,9.14,-17.32,.006
227,7,436,0,1,2.782,266.7,10.69,-17.45,.011
227,7,437,0,1,3.504,267.8,9.63,-17.55,-.011
227,7,438,0,1,2.886,270.3,10.07,-17.09,.011
227,7,439,0,1,2.048,273.4,26.2,-17.1,.017
227,7,440,0,1,2.072,278.9,20.55,-17.43,-.011
227,7,441,0,1,2.711,277.5,15.9,-18.14,.006
227,7,442,0,1,3.077,292.4,18.81,-17.69,.017
227,7,443,0,1,2.627,300,18.29,-17.85,.011
227,7,444,0,1,2.563,285.2,18.12,-17.5,-.006
120,7,445,2.742,278.1,20.46,10.46,-17.56,-39.08,83.5,-.016,-76.9,13.26,0,3.181,2.684,1077,48.5,42.15,91.2,1.378
227,7,445,0,1,1.697,303.4,23.36,-17.5,-.017
227,7,446,0,1,2.054,309.2,23.7,-17.47,.006
227,7,447,0,1,1.691,294.7,18.01,-17.69,-.006
227,7,448,0,1,3.007,295.1,18.62,-17.36,.006
227,7,449,0,1,2.899,296.3,15.88,-17.64,-.011
227,7,450,0,1,2.969,293.5,13.81,-17.82,-.006
227,7,451,0,1,2.44,297.9,16.61,-17.15,-.006
227,7,452,0,1,1.938,307,16.53,-17.99,0
227,7,453,0,1,2.795,303,20.54,-17.69,-.011
227,7,454,0,1,2.972,305.9,21.64,-18.13,.022
227,7,455,0,1,2.865,300.4,18.53,-17.93,.011
227,7,456,0,1,4.079,289.2,11.47,-17.74,-.006
227,7,457,0,1,3.873,291.1,13.92,-17.08,-.138
227,7,458,0,1,4.436,292.4,11.64,-17.59,.006
227,7,459,0,1,3.994,295.5,12.1,-17.65,-.044
120,7,500,3.037,297.7,17.69,10.17,-17.65,-39.09,83.6,-.013,-81.2,13.25,0,3.182,2.687,1165,48.52,42.15,91.2,1.374
227,7,500,0,1,3.537,295.2,12.1,-17.71,.187
227,7,501,0,1,3.787,295.7,19.93,-17.83,.11
227,7,502,0,1,3.418,295,14.16,-17.02,.088
227,7,503,0,1,3.077,290.6,11.92,-18.23,.006
227,7,504,0,1,3.099,299.5,20.68,-17.67,.006
227,7,505,0,1,2.829,303.4,24.29,-17.64,-.006
227,7,506,0,1,3.324,297.1,13.96,-17.47,-.006
227,7,507,0,1,4.029,286.7,15.36,-17.66,.006
227,7,508,0,1,4.047,285,9.75,-17.28,-.028
227,7,509,0,1,3.573,289,10.84,-17.77,.006
227,7,510,0,1,3.015,298.2,17.81,-16.64,-.061
227,7,511,0,1,2.494,296.6,13.44,-17.48,.083
227,7,512,0,1,3.57,285.7,14.94,-17.29,.006
227,7,513,0,1,3.838,291,13.14,-17.78,.017
227,7,514,0,1,3.292,281.5,19.43,-17.62,-.105
120,7,515,3.364,292.4,17.22,9.88,-17.56,-39.66,82.6,-.03,-83.3,13.26,0,3.173,2.684,1203,48.53,42.15,91.2,1.368
227,7,515,0,1,3.067,292.4,16.71,-17.96,.022
227,7,516,0,1,2.953,294.8,16.83,-17.35,-.017
227,7,517,0,1,3.458,287.9,11.1,-18.11,.061
227,7,518,0,1,1.905,300,18.06,-17.35,-.028
227,7,519,0,1,3.135,284.4,9.96,-17.64,.011
227,7,520,0,1,2.999,291.3,20.68,-17.51,.017
227,7,521,0,1,2.486,293.4,14.36,-17.72,0
227,7,522,0,1,3.795,280.8,13.95,-17.54,0
227,7,523,0,1,3.743,279.3,6.131,-17.78,.006
227,7,524,0,1,4.257,283.5,9.21,-18.1,.017
227,7,525,0,1,3.472,291.3,15.61,-17.72,.017
227,7,526,0,1,3.491,289.2,16.77,-17.93,-.028
227,7,527,0,1,2.647,288.1,14.18,-17.98,0
227,7,528,0,1,3.389,287.7,12.73,-17.47,.011
227,7,529,0,1,3.135,294.5,17.72,-18.07,0
120,7,530,3.187,289,15.57,9.9,-17.73,-39.76,82.4,-.015,-83.2,13.26,0,3.159,2.673,1388,48.54,42.15,91.2,1.362
227,7,530,0,1,2.948,289.9,15.28,-17.75,.006
227,7,531,0,1,2.753,291.3,16.32,-17.76,.033
227,7,532,0,1,3.015,286.3,10.65,-17.84,0
227,7,533,0,1,2.715,297,22.92,-17.43,.011
227,7,534,0,1,2.304,296.1,19.3,-18.41,-.017
227,7,535,0,1,2.839,289,11.54,-17.68,0
227,7,536,0,1,3.074,287.9,14.51,-17.55,.044
227,7,537,0,1,2.944,290.6,14.62,-17.45,.022
227,7,538,0,1,3.127,295.2,14.19,-17.34,.039
227,7,539,0,1,3.069,296.7,17.31,-17.68,0
227,7,540,0,1,3.02,279.1,10.79,-18.01,.165
227,7,541,0,1,3.285,281.9,12.27,-17.23,.006
227,7,542,0,1,3.258,282.1,15.85,-17.67,.022
227,7,543,0,1,4.06,282.5,9.65,-17.94,.011
227,7,544,0,1,2.852,278.3,9.55,-18.2,.011
120,7,545,3.077,287.7,15.74,10.1,-17.72,-39.72,82,-.014,-82.8,13.26,0,3.162,2.674,1647,48.55,42.15,91.2,1.375
227,7,545,0,1,3.844,282.3,10.04,-17.64,-.006
227,7,546,0,1,2.785,274.6,7.09,-17.43,.033
227,7,547,0,1,3.479,276.1,11.64,-17.84,-.022
227,7,548,0,1,4.529,278.2,6.854,-17.64,.028
227,7,549,0,1,4.085,281.5,10.71,-17.72,-.044
227,7,550,0,1,3.764,277.9,10.51,-16.99,-.072
227,7,551,0,1,3.866,273.9,9.22,-17.22,-.028
227,7,552,0,1,4.521,283.1,9.8,-16.76,.011
227,7,553,0,1,3.192,284.2,12.24,-18.24,-.143
227,7,554,0,1,3.19,283.4,14.36,-17.75,.017
227,7,555,0,1,4.183,272.7,14.65,-17.55,.127
227,7,556,0,1,3.546,276,11.7,-18.04,-.006
227,7,557,0,1,3.762,262.1,9.04,-17.97,.061
227,7,558,0,1,4.689,269,11.14,-17.64,.028
227,7,559,0,1,3.853,268.3,7.72,-17.61,-.006
120,7,600,3.89,275,12.49,9.82,-17.6,-39.8,81.1,-.006,-80.6,13.26,0,3.166,2.678,1875,48.56,42.15,91.2,1.38
227,7,600,0,1,4.901,264.3,9.03,-17.49,.011
227,7,601,0,1,4.633,265.5,7.69,-17.6,0
227,7,602,0,1,3.901,271.1,11.43,-17.57,0
227,7,603,0,1,4.789,270.4,14.51,-17.8,-.066
227,7,604,0,1,3.953,278.3,13.09,-17.92,0
227,7,605,0,1,3.97,274.9,7.48,-17.84,-.011
227,7,606,0,1,4.224,268.1,7.5,-17.84,-.022
227,7,607,0,1,4.699,268.5,11.17,-17.79,.006
227,7,608,0,1,4.187,272.4,11.7,-17.91,-.028
227,7,609,0,1,4.148,273.9,6.829,-17.58,.017
227,7,610,0,1,3.918,276.4,12.56,-17.66,-.006
227,7,611,0,1,4.642,279.4,9.57,-17.49,0
227,7,612,0,1,4.499,277.3,8.54,-18.2,-.011
227,7,613,0,1,4.687,276.6,8.09,-17.27,.006
227,7,614,0,1,5.185,275.7,7.93,-17.57,0
120,7,615,4.334,274.5,11.65,9.46,-17.69,-39.87,80.5,-.02,-80.5,13.26,0,3.162,2.678,2121,48.57,42.15,91.2,1.369
227,7,615,0,1,3.569,288.4,12.61,-17.43,-.017
227,7,616,0,1,3.837,286.3,16.47,-17.43,.039
227,7,617,0,1,2.715,299.8,20.41,-17.76,.017
227,7,618,0,1,2.608,289.8,12.58,-17.66,.022
227,7,619,0,1,2.419,292,16.06,-17.6,.05
227,7,620,0,1,1.966,295.9,18.48,-17.5,-.006
227,7,621,0,1,1.655,315.3,23.67,-17.5,-.006
227,7,622,0,1,1.942,305.6,18.98,-17.45,.039
227,7,623,0,1,2.315,280.5,19.79,-18.24,.017
227,7,624,0,1,2.163,282,14.33,-17.97,.028
227,7,625,0,1,1.777,306.3,30.65,-17.79,.011
227,7,626,0,1,2.513,282.6,13.66,-17.49,0
227,7,627,0,1,2.076,277.4,9.41,-17.4,.077
227,7,628,0,1,1.788,265.8,14.5,-18.2,-.033
227,7,629,0,1,1.946,288.1,19.22,-17.84,0
120,7,630,2.308,289.9,22.17,9.9,-17.75,-39.74,80.8,-.022,-77.6,13.26,0,3.149,2.666,2672,48.58,42.15,91.2,1.367
227,7,630,0,1,2.898,284.5,20.75,-18.36,.105
227,7,631,0,1,3.506,268.4,11.25,-17.97,.006
227,7,632,0,1,2.533,278.9,20.79,-17.94,.022
227,7,633,0,1,3.036,280.7,20.39,-17.88,-.011
227,7,634,0,1,2.579,279,13.28,-18.16,.022
227,7,635,0,1,3.073,286.9,12.36,-17.99,-.017
227,7,636,0,1,2.161,278.5,12.26,-17.08,.011
227,7,637,0,1,1.517,276.7,44.46,-18.16,.011
227,7,638,0,1,2.704,283.7,17.1,-18.07,-.044
227,7,639,0,1,2.165,270.8,25.29,-18.28,.149
227,7,640,0,1,2.373,282.6,21.82,-17.65,-.044
227,7,641,0,1,1.96,284.5,12.8,-17.93,-.028
227,7,642,0,1,2.395,283.1,21.14,-17.89,-.055
227,7,643,0,1,2.594,284,16.38,-18.18,.055
227,7,644,0,1,2.237,292.8,25.42,-17.98,-.022
120,7,645,2.454,281.5,22.19,9.77,-17.92,-39.79,82.1,-.032,-75.2,13.26,0,3.152,2.667,3223,48.59,42.15,91.2,1.376
227,7,645,0,1,1.981,292,24.94,-17.5,.017
227,7,646,0,1,3.798,279.5,11.26,-17.93,.028
227,7,647,0,1,2.712,293.3,19.38,-17.73,-.022
227,7,648,0,1,1.582,298,20.31,-18.05,.022
227,7,649,0,1,2.119,295,26.7,-17.56,-.006
227,7,650,0,1,1.985,277.1,12.92,-17.06,0
227,7,651,0,1,2.227,282.4,14.05,-17.78,.028
227,7,652,0,1,2.276,276,16.12,-17.64,-.006
227,7,653,0,1,2.046,306.2,30.4,-17.96,.061
227,7,654,0,1,1.913,302.5,32.79,-17.69,-.083
227,7,655,0,1,1.6,254.7,29.44,-17.26,.083
227,7,656,0,1,1,275.5,31.25,-17.95,-.231
227,7,657,0,1,1.102,260.8,21.9,-17.39,.011
227,7,658,0,1,1.177,278.1,27.14,-17.85,.072
227,7,659,0,1,1.051,259,9.61,-18.1,-.105
120,7,700,1.867,280.3,27.38,9.44,-17.75,-39.75,80.8,-.038,-61.02,13.26,0,3.146,2.661,3411,48.59,42.15,91.2,1.366
227,7,700,0,1,1.413,269.3,22.75,-18.41,-.171
227,7,701,0,1,.949,305,68.04,-17.63,.022
227,7,702,0,1,1.372,281.6,23.87,-17.57,0
227,7,703,0,1,2.332,270.8,19.54,-18.59,-.017
227,7,704,0,1,1.764,282.8,33.91,-18.39,.017
227,7,705,0,1,.662,275.7,40.34,-17.69,.022
227,7,706,0,1,1.644,246.3,13.62,-18.34,-.033
227,7,707,0,1,2.262,262.2,11.06,-17.98,.017
227,7,708,0,1,2.338,223.1,13.9,-17.5,-.039
227,7,709,0,1,2.157,253.3,7.22,-17.82,-.105
227,7,710,0,1,2.271,236.1,19.78,-17.75,-.143
227,7,711,0,1,1.383,276.4,37.43,-17.83,-.072
227,7,712,0,1,2.355,246.2,20.32,-17.66,0
227,7,713,0,1,2.207,235.2,19.53,-17.58,-.055
227,7,714,0,1,1.429,232.8,26.63,-17.36,.242
120,7,715,1.818,254,36.22,9.65,-17.81,-39.76,80.1,-.012,-51.98,13.26,0,3.138,2.652,3584,48.6,42.15,91.2,1.385
227,7,715,0,1,2.148,218.4,26.84,-17.49,-.077
227,7,716,0,1,1.95,196.1,13.33,-17.78,-.088
227,7,717,0,1,1.245,245.6,61.28,-17.71,.039
227,7,718,0,1,1.893,224.3,61.98,-17.62,.066
227,7,719,0,1,1.183,277,28.12,-17.96,-.116
227,7,720,0,1,1.079,196.2,16.94,-17.53,.171
227,7,721,0,1,1.71,252.8,24.15,-17.27,-.237
